390.000000,11.000000,658.012587,1.000000,1.000000
2311.000000,23.000000,4594.564187,1.000000,1.000000
184.000000,11.000000,340.682713,1.000000,1.000000
9.000000,1.000000,4.754888,1.000000,1.000000
9.000000,1.000000,4.754888,1.000000,1.000000
9.000000,1.000000,4.754888,1.000000,1.000000
11.000000,1.000000,4.754888,1.000000,1.000000
8703.000000,25.000000,15934.293367,1.000000,1.000000
25.000000,1.000000,4.754888,1.000000,1.000000
2311.000000,23.000000,4594.564187,1.000000,1.000000
1114.000000,11.000000,728.706505,1.000000,1.000000
644.000000,8.000000,1084.114350,0.000000,0.000000
9.000000,1.000000,4.754888,0.000000,0.000000
8703.000000,25.000000,15934.293367,0.000000,0.000000
89.000000,2.000000,33.688259,0.000000,0.000000
3.000000,0.000000,0.000000,0.000000,0.000000
88.000000,2.000000,15.509775,0.000000,0.000000
11.000000,1.000000,4.754888,0.000000,0.000000
11.000000,1.000000,4.754888,0.000000,0.000000
703.000000,9.000000,309.297091,0.000000,0.000000
8703.000000,25.000000,15934.293367,0.000000,0.000000
1114.000000,11.000000,728.706505,0.000000,0.000000
8703.000000,25.000000,15934.293367,0.000000,0.000000
84.000000,14.000000,836.819189,0.000000,0.000000
16.000000,1.000000,4.754888,0.000000,0.000000
538.000000,9.000000,1025.712789,0.000000,0.000000
1220.000000,16.000000,2316.994603,0.000000,0.000000
2082.000000,19.000000,5321.784869,0.000000,0.000000
1665.000000,14.000000,4313.873277,0.000000,0.000000
753.000000,19.000000,2887.000383,0.000000,0.000000
580.000000,15.000000,984.311482,0.000000,0.000000
187.000000,2.000000,49.828921,0.000000,0.000000
3268.000000,16.000000,8865.144835,0.000000,0.000000
3767.000000,22.000000,36620.519496,0.000000,0.000000
315.000000,11.000000,906.598550,0.000000,0.000000
1035.000000,14.000000,3854.663271,0.000000,0.000000
156.000000,8.000000,450.946058,0.000000,0.000000
97.000000,6.000000,169.215830,0.000000,0.000000
211.000000,7.000000,181.110391,0.000000,0.000000
2493.000000,17.000000,6737.069132,0.000000,0.000000
1035.000000,14.000000,3854.663271,0.000000,0.000000
52.000000,2.000000,15.509775,0.000000,0.000000
752.000000,12.000000,3040.021455,0.000000,0.000000
545.000000,14.000000,1330.162425,0.000000,0.000000
3915.000000,3.000000,741.342167,0.000000,0.000000
8703.000000,25.000000,15934.293367,0.000000,0.000000
1536.000000,9.000000,635.325449,0.000000,0.000000
1568.000000,13.000000,3300.304795,0.000000,0.000000
3268.000000,16.000000,8865.144835,0.000000,0.000000
32.000000,0.000000,0.000000,0.000000,0.000000
9.000000,1.000000,4.754888,0.000000,0.000000
8703.000000,25.000000,15934.293367,0.000000,0.000000
2493.000000,17.000000,6737.069132,0.000000,0.000000
8703.000000,25.000000,15934.293367,0.000000,0.000000
773.000000,12.000000,3310.822367,0.000000,0.000000
9.000000,1.000000,4.754888,0.000000,0.000000
9.000000,1.000000,4.754888,0.000000,0.000000
826.000000,16.000000,2339.969909,0.000000,0.000000
9.000000,1.000000,4.754888,0.000000,0.000000
9.000000,1.000000,4.754888,0.000000,0.000000
8703.000000,25.000000,15934.293367,0.000000,0.000000
1568.000000,13.000000,3300.304795,0.000000,0.000000
9.000000,1.000000,4.754888,0.000000,0.000000
3268.000000,16.000000,8865.144835,0.000000,0.000000
441.000000,9.000000,639.573700,0.000000,0.000000
3915.000000,3.000000,741.342167,0.000000,0.000000
2493.000000,17.000000,6737.069132,0.000000,0.000000
9.000000,1.000000,4.754888,0.000000,0.000000
11.000000,1.000000,4.754888,0.000000,0.000000
9.000000,1.000000,4.754888,0.000000,0.000000
897.000000,16.000000,2100.788025,0.000000,0.000000
1536.000000,9.000000,635.325449,0.000000,0.000000
1665.000000,14.000000,4313.873277,0.000000,0.000000
8703.000000,25.000000,15934.293367,0.000000,0.000000
2311.000000,23.000000,4594.564187,0.000000,0.000000
826.000000,16.000000,2339.969909,0.000000,0.000000
2493.000000,17.000000,6737.069132,0.000000,0.000000
2311.000000,23.000000,4594.564187,0.000000,0.000000
11.000000,1.000000,4.754888,0.000000,0.000000
1035.000000,14.000000,3854.663271,0.000000,0.000000
2493.000000,17.000000,6737.069132,0.000000,0.000000
184.000000,4.000000,415.110391,0.000000,0.000000
4.000000,0.000000,0.000000,0.000000,0.000000
826.000000,16.000000,2339.969909,0.000000,0.000000
1035.000000,14.000000,3854.663271,0.000000,0.000000
555.000000,14.000000,2210.411243,0.000000,0.000000
2493.000000,17.000000,6737.069132,0.000000,0.000000
602.000000,13.000000,579.972950,0.000000,0.000000
819.000000,13.000000,3977.734471,0.000000,0.000000
16.000000,1.000000,4.754888,0.000000,0.000000
3915.000000,3.000000,741.342167,0.000000,0.000000
703.000000,9.000000,309.297091,0.000000,0.000000
16.000000,1.000000,4.754888,0.000000,0.000000
1013.000000,19.000000,1900.511131,0.000000,0.000000
555.000000,14.000000,2210.411243,0.000000,0.000000
4.000000,0.000000,0.000000,0.000000,0.000000
545.000000,14.000000,1330.162425,0.000000,0.000000
1035.000000,14.000000,3854.663271,0.000000,0.000000
2493.000000,17.000000,6737.069132,0.000000,0.000000
3268.000000,16.000000,8865.144835,0.000000,0.000000
28.000000,0.000000,0.000000,0.000000,0.000000
44.000000,0.000000,0.000000,0.000000,0.000000
21.000000,0.000000,0.000000,0.000000,0.000000
7.000000,0.000000,0.000000,0.000000,0.000000
3915.000000,3.000000,741.342167,0.000000,0.000000
267.000000,11.000000,1395.255387,0.000000,0.000000
119.000000,1.000000,13.931569,0.000000,0.000000
154.000000,3.000000,998.790036,0.000000,0.000000
9.000000,1.000000,4.754888,0.000000,0.000000
9.000000,1.000000,4.754888,0.000000,0.000000
85.000000,2.000000,15.509775,0.000000,0.000000
826.000000,16.000000,2339.969909,0.000000,0.000000
25.000000,1.000000,4.754888,0.000000,0.000000
9.000000,1.000000,4.754888,0.000000,0.000000
2493.000000,17.000000,6737.069132,0.000000,0.000000
555.000000,14.000000,2210.411243,0.000000,0.000000
32.000000,0.000000,0.000000,0.000000,0.000000
11.000000,1.000000,4.754888,0.000000,0.000000
148.000000,2.000000,116.692059,0.000000,0.000000
9.000000,1.000000,4.754888,0.000000,0.000000
9.000000,1.000000,4.754888,0.000000,0.000000
9.000000,1.000000,4.754888,0.000000,0.000000
9.000000,1.000000,4.754888,0.000000,0.000000
11.000000,1.000000,4.754888,0.000000,0.000000
9.000000,1.000000,4.754888,0.000000,0.000000
9.000000,1.000000,4.754888,0.000000,0.000000
53.000000,3.000000,28.529325,0.000000,0.000000
3915.000000,3.000000,741.342167,0.000000,0.000000
826.000000,16.000000,2339.969909,0.000000,0.000000
3268.000000,16.000000,8865.144835,0.000000,0.000000
9.000000,1.000000,4.754888,0.000000,0.000000
602.000000,13.000000,579.972950,0.000000,0.000000
1013.000000,19.000000,1900.511131,0.000000,0.000000
11.000000,1.000000,4.754888,0.000000,0.000000
11.000000,1.000000,4.754888,0.000000,0.000000
9.000000,1.000000,4.754888,0.000000,0.000000
3767.000000,22.000000,36620.519496,0.000000,0.000000
3268.000000,16.000000,8865.144835,0.000000,0.000000
9.000000,1.000000,4.754888,0.000000,0.000000
427.000000,12.000000,861.198597,0.000000,0.000000
11.000000,1.000000,4.754888,0.000000,0.000000
1035.000000,14.000000,3854.663271,0.000000,0.000000
2493.000000,17.000000,6737.069132,0.000000,0.000000
441.000000,9.000000,639.573700,0.000000,0.000000
141.000000,5.000000,372.069902,0.000000,0.000000
9.000000,1.000000,4.754888,0.000000,0.000000
4.000000,0.000000,0.000000,0.000000,0.000000
215.000000,1.000000,4.754888,0.000000,0.000000
9.000000,1.000000,4.754888,0.000000,0.000000
538.000000,9.000000,1025.712789,0.000000,0.000000
95.000000,3.000000,34.869175,0.000000,0.000000
469.000000,10.000000,1501.565906,0.000000,0.000000
3915.000000,3.000000,741.342167,0.000000,0.000000
11.000000,1.000000,4.754888,0.000000,0.000000
130.000000,9.000000,394.375808,0.000000,0.000000
9.000000,1.000000,4.754888,0.000000,0.000000
3268.000000,16.000000,8865.144835,0.000000,0.000000
773.000000,12.000000,3310.822367,0.000000,0.000000
8703.000000,25.000000,15934.293367,0.000000,0.000000
11.000000,1.000000,4.754888,0.000000,0.000000
2082.000000,19.000000,5321.784869,0.000000,0.000000
1788.000000,15.000000,4313.873277,0.000000,0.000000
1696.000000,15.000000,3735.864747,0.000000,0.000000
1720.000000,14.000000,3771.225182,0.000000,0.000000
1665.000000,14.000000,4313.873277,0.000000,0.000000
1655.000000,13.000000,2345.243136,0.000000,0.000000
538.000000,9.000000,1025.712789,0.000000,0.000000
3767.000000,22.000000,36620.519496,0.000000,0.000000
9.000000,1.000000,4.754888,0.000000,0.000000
1013.000000,19.000000,1900.511131,0.000000,0.000000
63.000000,4.000000,50.189475,0.000000,0.000000
538.000000,9.000000,1025.712789,0.000000,0.000000
2082.000000,19.000000,5321.784869,0.000000,0.000000
9.000000,1.000000,4.754888,0.000000,0.000000
897.000000,16.000000,2100.788025,0.000000,0.000000
3915.000000,3.000000,741.342167,0.000000,0.000000
22.000000,2.000000,15.509775,0.000000,0.000000
538.000000,9.000000,1025.712789,0.000000,0.000000
185.000000,2.000000,13.931569,0.000000,0.000000
2082.000000,19.000000,5321.784869,0.000000,0.000000
1655.000000,13.000000,2345.243136,0.000000,0.000000
753.000000,19.000000,2887.000383,0.000000,0.000000
1266.000000,16.000000,3952.444117,0.000000,0.000000
315.000000,11.000000,906.598550,0.000000,0.000000
16.000000,1.000000,4.754888,0.000000,0.000000
3.000000,0.000000,0.000000,0.000000,0.000000
826.000000,16.000000,2339.969909,0.000000,0.000000
516.000000,15.000000,1318.747773,0.000000,0.000000
2082.000000,19.000000,5321.784869,0.000000,0.000000
1655.000000,13.000000,2345.243136,0.000000,0.000000
2493.000000,17.000000,6737.069132,0.000000,0.000000
11.000000,1.000000,4.754888,0.000000,0.000000
1536.000000,9.000000,635.325449,0.000000,0.000000
9.000000,1.000000,4.754888,0.000000,0.000000
3915.000000,3.000000,741.342167,0.000000,0.000000
25.000000,1.000000,4.754888,0.000000,0.000000
516.000000,15.000000,1318.747773,0.000000,0.000000
9.000000,1.000000,4.754888,0.000000,0.000000
9.000000,1.000000,4.754888,0.000000,0.000000
187.000000,2.000000,49.828921,0.000000,0.000000
3915.000000,3.000000,741.342167,0.000000,0.000000
3915.000000,3.000000,741.342167,0.000000,0.000000
11.000000,1.000000,4.754888,0.000000,0.000000
427.000000,12.000000,861.198597,0.000000,0.000000
8703.000000,25.000000,15934.293367,0.000000,0.000000
4.000000,0.000000,0.000000,0.000000,0.000000
11.000000,1.000000,4.754888,0.000000,0.000000
9.000000,1.000000,4.754888,0.000000,0.000000
3268.000000,16.000000,8865.144835,0.000000,0.000000
3915.000000,3.000000,741.342167,0.000000,0.000000
41.000000,0.000000,0.000000,0.000000,0.000000
441.000000,9.000000,639.573700,0.000000,0.000000
9.000000,1.000000,4.754888,0.000000,0.000000
145.000000,2.000000,38.039100,0.000000,0.000000
11.000000,1.000000,4.754888,0.000000,0.000000
107.000000,1.000000,98.099108,0.000000,0.000000
897.000000,16.000000,2100.788025,0.000000,0.000000
1013.000000,19.000000,1900.511131,0.000000,0.000000
3.000000,0.000000,0.000000,0.000000,0.000000
1674.000000,20.000000,4017.657951,0.000000,0.000000
8703.000000,25.000000,15934.293367,0.000000,0.000000
782.000000,14.000000,1682.569764,0.000000,0.000000
2311.000000,23.000000,4594.564187,0.000000,0.000000
1013.000000,19.000000,1900.511131,0.000000,0.000000
381.000000,3.000000,84.000000,0.000000,0.000000
555.000000,14.000000,2210.411243,0.000000,0.000000
28.000000,0.000000,0.000000,0.000000,0.000000
11.000000,1.000000,4.754888,0.000000,0.000000
9.000000,1.000000,4.754888,0.000000,0.000000
8703.000000,25.000000,15934.293367,0.000000,0.000000
11.000000,1.000000,4.754888,0.000000,0.000000
3268.000000,16.000000,8865.144835,0.000000,0.000000
124.000000,1.000000,127.437825,0.000000,0.000000
1035.000000,14.000000,3854.663271,0.000000,0.000000
88.000000,7.000000,217.984638,0.000000,0.000000
9.000000,1.000000,4.754888,0.000000,0.000000
9.000000,1.000000,4.754888,0.000000,0.000000
8703.000000,25.000000,15934.293367,0.000000,0.000000
3915.000000,3.000000,741.342167,0.000000,0.000000
3268.000000,16.000000,8865.144835,0.000000,0.000000
602.000000,13.000000,579.972950,0.000000,0.000000
215.000000,1.000000,4.754888,0.000000,0.000000
9.000000,1.000000,4.754888,0.000000,0.000000
2493.000000,17.000000,6737.069132,0.000000,0.000000
3268.000000,16.000000,8865.144835,0.000000,0.000000
9.000000,1.000000,4.754888,0.000000,0.000000
1674.000000,20.000000,4017.657951,0.000000,0.000000
897.000000,16.000000,2100.788025,0.000000,0.000000
3.000000,0.000000,0.000000,0.000000,0.000000
3915.000000,3.000000,741.342167,0.000000,0.000000
175.000000,2.000000,23.264663,0.000000,0.000000
2311.000000,23.000000,4594.564187,0.000000,0.000000
