119.000000,68.000000,62.000000,1.000000,24.000000,31.000000,5.000000,13.000000,7.000000,13.000000,18.000000,20.000000,59.715357,83.398500,2.500000,208.496250,36.000000,11.583125,0.027800,0.000000
76.000000,8.000000,70.000000,0.000000,0.000000,6.000000,1.000000,2.000000,1.000000,2.000000,3.000000,3.000000,2.000000,4.754888,0.500000,2.377444,0.000000,0.132080,0.001585,0.000000
237.000000,156.000000,181.000000,7.000000,19.000000,31.000000,4.000000,14.000000,10.000000,18.000000,18.000000,28.000000,61.302969,116.757900,2.571429,300.234600,39.000000,16.679700,0.038919,0.000000
52.000000,31.000000,31.000000,2.000000,10.000000,11.000000,3.000000,12.000000,6.000000,12.000000,15.000000,18.000000,47.774438,70.324031,1.500000,105.486046,20.000000,5.860336,0.023441,0.000000
570.000000,340.000000,456.000000,16.000000,22.000000,82.000000,11.000000,55.000000,36.000000,60.000000,66.000000,96.000000,356.028532,580.261835,6.000000,3481.571013,90.000000,193.420612,0.193421,0.000000
4.000000,2.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
667.000000,323.000000,519.000000,30.000000,30.000000,83.000000,12.000000,72.000000,45.000000,87.000000,84.000000,132.000000,487.254150,843.785900,7.250000,6117.447774,101.000000,339.858210,0.281262,0.000000
176.000000,119.000000,135.000000,4.000000,7.000000,30.000000,7.000000,14.000000,9.000000,15.000000,21.000000,24.000000,72.954453,105.415618,3.750000,395.308568,42.000000,21.961587,0.035139,0.000000
150.000000,109.000000,120.000000,2.000000,4.000000,24.000000,5.000000,13.000000,9.000000,15.000000,18.000000,24.000000,59.715357,100.078200,2.884615,288.687115,31.000000,16.038173,0.033359,0.000000
372.000000,266.000000,283.000000,11.000000,22.000000,63.000000,9.000000,33.000000,27.000000,47.000000,42.000000,74.000000,194.994331,399.031489,6.409091,2557.429090,111.000000,142.079394,0.133010,0.000000
199.000000,128.000000,132.000000,5.000000,13.000000,49.000000,9.000000,31.000000,19.000000,35.000000,40.000000,54.000000,182.109411,287.384117,5.080645,1460.096724,56.000000,81.116485,0.095795,0.000000
325.000000,142.000000,230.000000,6.000000,48.000000,43.000000,7.000000,31.000000,16.000000,31.000000,38.000000,47.000000,173.231570,246.652593,3.500000,863.284076,51.000000,47.960226,0.082218,0.000000
253.000000,140.000000,201.000000,6.000000,13.000000,35.000000,7.000000,44.000000,27.000000,45.000000,51.000000,72.000000,259.866476,408.414625,3.579545,1461.938713,87.000000,81.218817,0.136138,0.000000
140.000000,84.000000,110.000000,0.000000,14.000000,14.000000,5.000000,32.000000,23.000000,43.000000,37.000000,66.000000,171.609640,343.823922,3.359375,1155.033488,34.000000,64.168527,0.114608,0.000000
147.000000,93.000000,97.000000,3.000000,13.000000,34.000000,1.000000,1.000000,4.000000,4.000000,2.000000,8.000000,0.000000,8.000000,2.000000,16.000000,31.000000,0.888889,0.002667,0.000000
421.000000,192.000000,216.000000,11.000000,109.000000,84.000000,10.000000,42.000000,27.000000,48.000000,52.000000,75.000000,259.696613,427.532979,5.714286,2443.045593,91.000000,135.724755,0.142511,0.000000
247.000000,117.000000,145.000000,3.000000,52.000000,46.000000,7.000000,38.000000,22.000000,44.000000,45.000000,66.000000,219.072730,362.462304,4.052632,1468.926181,48.000000,81.607010,0.120821,0.000000
110.000000,66.000000,67.000000,1.000000,14.000000,25.000000,5.000000,14.000000,10.000000,18.000000,19.000000,28.000000,64.912609,118.941970,3.214286,382.313476,12.000000,21.239638,0.039647,0.000000
63.000000,46.000000,49.000000,4.000000,0.000000,11.000000,2.000000,9.000000,7.000000,12.000000,11.000000,19.000000,30.529325,65.729201,1.333333,87.638934,11.000000,4.868830,0.021910,0.000000
338.000000,177.000000,252.000000,16.000000,10.000000,75.000000,5.000000,12.000000,9.000000,16.000000,17.000000,25.000000,54.629190,102.186571,3.333333,340.621903,0.000000,18.923439,0.034062,0.000000
253.000000,140.000000,201.000000,6.000000,13.000000,35.000000,7.000000,44.000000,27.000000,45.000000,51.000000,72.000000,259.866476,408.414625,3.579545,1461.938713,87.000000,81.218817,0.136138,0.000000
394.000000,230.000000,332.000000,11.000000,17.000000,38.000000,8.000000,48.000000,30.000000,55.000000,56.000000,85.000000,292.078200,493.625168,4.583333,2262.448688,66.000000,125.691594,0.164542,0.000000
76.000000,8.000000,70.000000,0.000000,0.000000,6.000000,1.000000,2.000000,1.000000,2.000000,3.000000,3.000000,2.000000,4.754888,0.500000,2.377444,0.000000,0.132080,0.001585,0.000000
203.000000,119.000000,127.000000,11.000000,19.000000,52.000000,5.000000,9.000000,5.000000,9.000000,14.000000,14.000000,40.138965,53.302969,2.500000,133.257422,52.000000,7.403190,0.017768,0.000000
685.000000,384.000000,535.000000,20.000000,38.000000,95.000000,10.000000,82.000000,56.000000,95.000000,92.000000,151.000000,554.538545,985.057855,5.792683,5706.127821,151.000000,317.007101,0.328353,0.000000
338.000000,177.000000,252.000000,16.000000,10.000000,75.000000,5.000000,12.000000,9.000000,16.000000,17.000000,25.000000,54.629190,102.186571,3.333333,340.621903,0.000000,18.923439,0.034062,0.000000
244.000000,134.000000,197.000000,2.000000,15.000000,28.000000,9.000000,37.000000,20.000000,39.000000,46.000000,59.000000,221.279100,325.890155,4.743243,1545.776278,34.000000,85.876460,0.108630,0.000000
265.000000,145.000000,198.000000,18.000000,10.000000,44.000000,9.000000,56.000000,39.000000,73.000000,65.000000,112.000000,353.741201,674.505195,5.866071,3956.695653,71.000000,219.816425,0.224835,0.000000
112.000000,77.000000,85.000000,3.000000,4.000000,20.000000,5.000000,11.000000,7.000000,12.000000,16.000000,19.000000,49.663388,76.000000,2.727273,207.272727,30.000000,11.515152,0.025333,0.000000
466.000000,314.000000,377.000000,18.000000,14.000000,70.000000,6.000000,70.000000,45.000000,82.000000,76.000000,127.000000,444.559586,793.486794,3.514286,2788.539305,92.000000,154.918850,0.264496,0.000000
42.000000,27.000000,29.000000,3.000000,3.000000,7.000000,4.000000,8.000000,5.000000,10.000000,12.000000,15.000000,32.000000,53.774438,2.500000,134.436094,7.000000,7.468672,0.017925,0.000000
48.000000,20.000000,29.000000,4.000000,3.000000,12.000000,2.000000,4.000000,2.000000,4.000000,6.000000,6.000000,10.000000,15.509775,1.000000,15.509775,0.000000,0.861654,0.005170,0.000000
338.000000,177.000000,252.000000,16.000000,10.000000,75.000000,5.000000,12.000000,9.000000,16.000000,17.000000,25.000000,54.629190,102.186571,3.333333,340.621903,0.000000,18.923439,0.034062,0.000000
466.000000,314.000000,377.000000,18.000000,14.000000,70.000000,6.000000,70.000000,45.000000,82.000000,76.000000,127.000000,444.559586,793.486794,3.514286,2788.539305,92.000000,154.918850,0.264496,0.000000
470.000000,265.000000,307.000000,12.000000,72.000000,81.000000,6.000000,20.000000,14.000000,22.000000,26.000000,36.000000,101.948337,169.215830,3.300000,558.412239,71.000000,31.022902,0.056405,0.000000
421.000000,192.000000,216.000000,11.000000,109.000000,84.000000,10.000000,42.000000,27.000000,48.000000,52.000000,75.000000,259.696613,427.532979,5.714286,2443.045593,91.000000,135.724755,0.142511,0.000000
232.000000,128.000000,140.000000,5.000000,41.000000,48.000000,11.000000,41.000000,25.000000,44.000000,52.000000,69.000000,257.713380,393.330341,5.902439,2321.608352,63.000000,128.978242,0.131110,0.000000
61.000000,25.000000,31.000000,0.000000,15.000000,15.000000,4.000000,16.000000,10.000000,20.000000,20.000000,30.000000,72.000000,129.657843,2.500000,324.144607,12.000000,18.008034,0.043219,0.000000
685.000000,384.000000,535.000000,20.000000,38.000000,95.000000,10.000000,82.000000,56.000000,95.000000,92.000000,151.000000,554.538545,985.057855,5.792683,5706.127821,151.000000,317.007101,0.328353,0.000000
135.000000,84.000000,99.000000,5.000000,7.000000,24.000000,1.000000,2.000000,1.000000,2.000000,3.000000,3.000000,2.000000,4.754888,0.500000,2.377444,36.000000,0.132080,0.001585,0.000000
667.000000,323.000000,519.000000,30.000000,30.000000,83.000000,12.000000,72.000000,45.000000,87.000000,84.000000,132.000000,487.254150,843.785900,7.250000,6117.447774,101.000000,339.858210,0.281262,0.000000
421.000000,192.000000,216.000000,11.000000,109.000000,84.000000,10.000000,42.000000,27.000000,48.000000,52.000000,75.000000,259.696613,427.532979,5.714286,2443.045593,91.000000,135.724755,0.142511,0.000000
99.000000,36.000000,42.000000,0.000000,29.000000,28.000000,4.000000,11.000000,8.000000,16.000000,15.000000,24.000000,46.053748,93.765374,2.909091,272.771998,19.000000,15.154000,0.031255,0.000000
76.000000,8.000000,70.000000,0.000000,0.000000,6.000000,1.000000,2.000000,1.000000,2.000000,3.000000,3.000000,2.000000,4.754888,0.500000,2.377444,0.000000,0.132080,0.001585,0.000000
76.000000,8.000000,70.000000,0.000000,0.000000,6.000000,1.000000,2.000000,1.000000,2.000000,3.000000,3.000000,2.000000,4.754888,0.500000,2.377444,0.000000,0.132080,0.001585,0.000000
220.000000,106.000000,156.000000,3.000000,32.000000,30.000000,6.000000,15.000000,9.000000,16.000000,21.000000,25.000000,74.113134,109.807936,3.200000,351.385394,40.000000,19.521411,0.036603,0.000000
667.000000,323.000000,519.000000,30.000000,30.000000,83.000000,12.000000,72.000000,45.000000,87.000000,84.000000,132.000000,487.254150,843.785900,7.250000,6117.447774,101.000000,339.858210,0.281262,0.000000
338.000000,177.000000,252.000000,16.000000,10.000000,75.000000,5.000000,12.000000,9.000000,16.000000,17.000000,25.000000,54.629190,102.186571,3.333333,340.621903,0.000000,18.923439,0.034062,0.000000
17.000000,10.000000,6.000000,0.000000,4.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,0.000000,0.000000,0.000000
321.000000,48.000000,117.000000,156.000000,0.000000,71.000000,3.000000,5.000000,3.000000,5.000000,8.000000,8.000000,16.364528,24.000000,1.500000,36.000000,3.000000,2.000000,0.008000,0.000000
32.000000,18.000000,19.000000,0.000000,4.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,0.000000,0.000000,0.000000
667.000000,323.000000,519.000000,30.000000,30.000000,83.000000,12.000000,72.000000,45.000000,87.000000,84.000000,132.000000,487.254150,843.785900,7.250000,6117.447774,101.000000,339.858210,0.281262,0.000000
187.000000,65.000000,108.000000,3.000000,38.000000,35.000000,8.000000,25.000000,15.000000,26.000000,33.000000,41.000000,140.096405,206.820159,4.160000,860.371861,33.000000,47.798437,0.068940,0.000000
245.000000,169.000000,190.000000,12.000000,0.000000,43.000000,11.000000,35.000000,19.000000,37.000000,46.000000,56.000000,217.578653,309.319470,5.814286,1798.471773,43.000000,99.915098,0.103106,0.000000
466.000000,314.000000,377.000000,18.000000,14.000000,70.000000,6.000000,70.000000,45.000000,82.000000,76.000000,127.000000,444.559586,793.486794,3.514286,2788.539305,92.000000,154.918850,0.264496,0.000000
35.000000,25.000000,24.000000,1.000000,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
569.000000,234.000000,262.000000,12.000000,188.000000,105.000000,11.000000,40.000000,22.000000,42.000000,51.000000,64.000000,250.930872,363.035222,5.775000,2096.528406,102.000000,116.473800,0.121012,0.000000
183.000000,120.000000,160.000000,6.000000,2.000000,18.000000,7.000000,20.000000,15.000000,26.000000,27.000000,41.000000,106.090046,194.950388,4.550000,887.024264,37.000000,49.279126,0.064983,0.000000
98.000000,53.000000,70.000000,4.000000,7.000000,17.000000,1.000000,1.000000,1.000000,1.000000,2.000000,2.000000,0.000000,2.000000,0.500000,1.000000,16.000000,0.055556,0.000667,0.000000
187.000000,65.000000,108.000000,3.000000,38.000000,35.000000,8.000000,25.000000,15.000000,26.000000,33.000000,41.000000,140.096405,206.820159,4.160000,860.371861,33.000000,47.798437,0.068940,0.000000
48.000000,20.000000,29.000000,4.000000,3.000000,12.000000,2.000000,4.000000,2.000000,4.000000,6.000000,6.000000,10.000000,15.509775,1.000000,15.509775,0.000000,0.861654,0.005170,0.000000
82.000000,47.000000,69.000000,3.000000,0.000000,10.000000,4.000000,13.000000,11.000000,16.000000,17.000000,27.000000,56.105716,110.361497,2.461538,271.659069,21.000000,15.092170,0.036787,0.000000
570.000000,340.000000,456.000000,16.000000,22.000000,82.000000,11.000000,55.000000,36.000000,60.000000,66.000000,96.000000,356.028532,580.261835,6.000000,3481.571013,90.000000,193.420612,0.193421,0.000000
190.000000,79.000000,97.000000,13.000000,43.000000,36.000000,7.000000,27.000000,15.000000,28.000000,34.000000,43.000000,148.033447,218.760902,3.629630,794.021052,14.000000,44.112281,0.072920,0.000000
466.000000,314.000000,377.000000,18.000000,14.000000,70.000000,6.000000,70.000000,45.000000,82.000000,76.000000,127.000000,444.559586,793.486794,3.514286,2788.539305,92.000000,154.918850,0.264496,0.000000
410.000000,193.000000,213.000000,16.000000,106.000000,71.000000,2.000000,7.000000,5.000000,7.000000,9.000000,12.000000,21.651484,38.039100,1.000000,38.039100,60.000000,2.113283,0.012680,0.000000
259.000000,155.000000,204.000000,2.000000,17.000000,38.000000,7.000000,27.000000,16.000000,28.000000,34.000000,44.000000,148.033447,223.848365,3.629630,812.486658,54.000000,45.138148,0.074616,0.000000
410.000000,193.000000,213.000000,16.000000,106.000000,71.000000,2.000000,7.000000,5.000000,7.000000,9.000000,12.000000,21.651484,38.039100,1.000000,38.039100,60.000000,2.113283,0.012680,0.000000
346.000000,193.000000,289.000000,26.000000,4.000000,29.000000,5.000000,22.000000,16.000000,26.000000,27.000000,42.000000,109.717136,199.705275,2.954545,590.038313,56.000000,32.779906,0.066568,0.000000
372.000000,189.000000,194.000000,6.000000,93.000000,77.000000,14.000000,50.000000,31.000000,56.000000,64.000000,87.000000,335.495778,522.000000,7.840000,4092.480000,74.000000,227.360000,0.174000,0.000000
17.000000,13.000000,12.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,0.000000,0.000000,0.000000
48.000000,20.000000,29.000000,4.000000,3.000000,12.000000,2.000000,4.000000,2.000000,4.000000,6.000000,6.000000,10.000000,15.509775,1.000000,15.509775,0.000000,0.861654,0.005170,0.000000
35.000000,23.000000,28.000000,0.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,0.000000,0.000000,0.000000
6.000000,2.000000,1.000000,1.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
317.000000,177.000000,202.000000,3.000000,55.000000,58.000000,7.000000,46.000000,28.000000,52.000000,53.000000,80.000000,273.735334,458.233636,3.956522,1813.011344,51.000000,100.722852,0.152745,0.000000
82.000000,47.000000,69.000000,3.000000,0.000000,10.000000,4.000000,13.000000,11.000000,16.000000,17.000000,27.000000,56.105716,110.361497,2.461538,271.659069,21.000000,15.092170,0.036787,0.000000
685.000000,384.000000,535.000000,20.000000,38.000000,95.000000,10.000000,82.000000,56.000000,95.000000,92.000000,151.000000,554.538545,985.057855,5.792683,5706.127821,151.000000,317.007101,0.328353,0.000000
10.000000,7.000000,6.000000,1.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000
338.000000,177.000000,252.000000,16.000000,10.000000,75.000000,5.000000,12.000000,9.000000,16.000000,17.000000,25.000000,54.629190,102.186571,3.333333,340.621903,0.000000,18.923439,0.034062,0.000000
667.000000,323.000000,519.000000,30.000000,30.000000,83.000000,12.000000,72.000000,45.000000,87.000000,84.000000,132.000000,487.254150,843.785900,7.250000,6117.447774,101.000000,339.858210,0.281262,0.000000
187.000000,65.000000,108.000000,3.000000,38.000000,35.000000,8.000000,25.000000,15.000000,26.000000,33.000000,41.000000,140.096405,206.820159,4.160000,860.371861,33.000000,47.798437,0.068940,0.000000
199.000000,128.000000,132.000000,5.000000,13.000000,49.000000,9.000000,31.000000,19.000000,35.000000,40.000000,54.000000,182.109411,287.384117,5.080645,1460.096724,56.000000,81.116485,0.095795,0.000000
35.000000,23.000000,28.000000,0.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,0.000000,0.000000,0.000000
240.000000,118.000000,142.000000,4.000000,35.000000,57.000000,8.000000,19.000000,11.000000,20.000000,27.000000,31.000000,104.710623,147.401513,4.210526,620.637948,50.000000,34.479886,0.049134,0.000000
32.000000,15.000000,27.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
88.000000,57.000000,73.000000,2.000000,0.000000,13.000000,4.000000,16.000000,9.000000,16.000000,20.000000,25.000000,72.000000,108.048202,2.000000,216.096405,20.000000,12.005356,0.036016,0.000000
42.000000,27.000000,29.000000,3.000000,3.000000,7.000000,4.000000,8.000000,5.000000,10.000000,12.000000,15.000000,32.000000,53.774438,2.500000,134.436094,7.000000,7.468672,0.017925,0.000000
394.000000,230.000000,332.000000,11.000000,17.000000,38.000000,8.000000,48.000000,30.000000,55.000000,56.000000,85.000000,292.078200,493.625168,4.583333,2262.448688,66.000000,125.691594,0.164542,0.000000
148.000000,79.000000,109.000000,3.000000,0.000000,35.000000,5.000000,27.000000,16.000000,31.000000,32.000000,47.000000,139.991603,235.000000,2.870370,674.537037,24.000000,37.474280,0.078333,0.000000
125.000000,9.000000,106.000000,8.000000,5.000000,12.000000,1.000000,2.000000,1.000000,2.000000,3.000000,3.000000,2.000000,4.754888,0.500000,2.377444,3.000000,0.132080,0.001585,0.000000
253.000000,140.000000,201.000000,6.000000,13.000000,35.000000,7.000000,44.000000,27.000000,45.000000,51.000000,72.000000,259.866476,408.414625,3.579545,1461.938713,87.000000,81.218817,0.136138,0.000000
685.000000,384.000000,535.000000,20.000000,38.000000,95.000000,10.000000,82.000000,56.000000,95.000000,92.000000,151.000000,554.538545,985.057855,5.792683,5706.127821,151.000000,317.007101,0.328353,0.000000
338.000000,177.000000,252.000000,16.000000,10.000000,75.000000,5.000000,12.000000,9.000000,16.000000,17.000000,25.000000,54.629190,102.186571,3.333333,340.621903,0.000000,18.923439,0.034062,0.000000
187.000000,65.000000,108.000000,3.000000,38.000000,35.000000,8.000000,25.000000,15.000000,26.000000,33.000000,41.000000,140.096405,206.820159,4.160000,860.371861,33.000000,47.798437,0.068940,0.000000
4.000000,2.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231.000000,148.000000,150.000000,24.000000,20.000000,38.000000,9.000000,27.000000,16.000000,31.000000,36.000000,47.000000,156.911288,242.986475,5.166667,1255.430121,49.000000,69.746118,0.080995,0.000000
569.000000,234.000000,262.000000,12.000000,188.000000,105.000000,11.000000,40.000000,22.000000,42.000000,51.000000,64.000000,250.930872,363.035222,5.775000,2096.528406,102.000000,116.473800,0.121012,0.000000
667.000000,323.000000,519.000000,30.000000,30.000000,83.000000,12.000000,72.000000,45.000000,87.000000,84.000000,132.000000,487.254150,843.785900,7.250000,6117.447774,101.000000,339.858210,0.281262,0.000000
394.000000,230.000000,332.000000,11.000000,17.000000,38.000000,8.000000,48.000000,30.000000,55.000000,56.000000,85.000000,292.078200,493.625168,4.583333,2262.448688,66.000000,125.691594,0.164542,0.000000
140.000000,84.000000,110.000000,0.000000,14.000000,14.000000,5.000000,32.000000,23.000000,43.000000,37.000000,66.000000,171.609640,343.823922,3.359375,1155.033488,34.000000,64.168527,0.114608,0.000000
76.000000,8.000000,70.000000,0.000000,0.000000,6.000000,1.000000,2.000000,1.000000,2.000000,3.000000,3.000000,2.000000,4.754888,0.500000,2.377444,0.000000,0.132080,0.001585,0.000000
183.000000,120.000000,160.000000,6.000000,2.000000,18.000000,7.000000,20.000000,15.000000,26.000000,27.000000,41.000000,106.090046,194.950388,4.550000,887.024264,37.000000,49.279126,0.064983,0.000000
265.000000,145.000000,198.000000,18.000000,10.000000,44.000000,9.000000,56.000000,39.000000,73.000000,65.000000,112.000000,353.741201,674.505195,5.866071,3956.695653,71.000000,219.816425,0.224835,0.000000
164.000000,97.000000,129.000000,2.000000,4.000000,29.000000,12.000000,51.000000,29.000000,59.000000,63.000000,88.000000,332.313242,526.000633,6.941176,3651.063219,51.000000,202.836846,0.175334,0.000000
369.000000,166.000000,190.000000,2.000000,115.000000,60.000000,6.000000,29.000000,17.000000,35.000000,35.000000,52.000000,156.391224,266.722717,3.620690,965.720182,62.000000,53.651121,0.088908,0.000000
142.000000,85.000000,109.000000,3.000000,7.000000,24.000000,9.000000,24.000000,16.000000,29.000000,33.000000,45.000000,138.568425,226.997735,5.437500,1234.300186,25.000000,68.572233,0.075666,0.000000
