3006.781086,119.080660,15.252776,-29.351326,1.000000
-1938.137141,29.306555,54.536866,-6.811486,1.000000
-2300.278906,-145.239682,12.540457,2.117588,1.000000
-2384.674384,-155.476920,-23.697905,-8.848314,1.000000
1397.756711,-22.889894,73.276316,7.071671,1.000000
-2393.776080,-162.962283,-19.819402,-5.632541,1.000000
-2356.310739,-168.620575,16.831937,6.261644,0.000000
-2277.737799,-160.006605,46.668695,1.778054,1.000000
-2331.393401,-170.702790,20.324134,4.939669,1.000000
-2404.020670,-204.918554,-9.344290,7.137950,1.000000
3006.781086,119.080660,15.252776,-29.351326,1.000000
-2403.870111,-202.463692,-10.340624,0.848805,1.000000
-2388.713959,-222.042035,30.051910,3.884943,1.000000
-2402.797510,-183.393201,-26.842693,-13.509149,1.000000
8638.040365,230.753534,283.724745,-34.315189,1.000000
-1143.093462,135.589912,-46.900208,25.917832,1.000000
-2295.631690,-21.715344,-105.534930,18.279168,1.000000
349.358597,239.732626,39.068383,4.719598,1.000000
-2349.805068,-44.341792,-96.752489,2.987003,1.000000
-1408.016613,87.465459,27.304874,-6.273608,1.000000
4936.114332,297.016905,166.701951,8.961969,1.000000
-1380.234468,122.216526,139.581141,6.737870,1.000000
-274.587200,119.317008,50.773739,-27.141456,1.000000
-2157.402040,-110.320394,31.003181,7.878020,1.000000
-1629.951158,71.650937,-1.048572,16.285701,1.000000
-2351.460539,-89.031878,-49.499940,8.324397,1.000000
-2227.286084,-111.885965,-6.728860,-9.202059,1.000000
68.070055,88.248056,188.063858,-10.072388,1.000000
-2310.141977,-79.354832,-28.098505,11.354789,1.000000
77.584568,270.054749,81.486131,-18.678820,1.000000
-2213.079997,-27.326475,-29.322733,7.117479,1.000000
-2167.672265,-37.957672,-36.404271,4.985015,1.000000
-2132.136685,115.720817,-151.404890,8.583809,1.000000
-1139.759486,13.590014,42.684244,11.459038,1.000000
80.731667,407.447907,-162.001541,53.940410,1.000000
-2300.060453,-94.800056,-42.637632,10.736634,1.000000
-32.362458,279.907992,76.045328,-27.705162,1.000000
-2029.534718,19.985030,-57.825359,-31.234564,1.000000
-2064.351780,-4.830360,-28.998523,7.180881,1.000000
-2351.006987,-153.990745,1.191738,-5.940310,1.000000
-2382.448558,-119.277031,-56.282564,11.818999,1.000000
-2332.073515,-83.745710,-47.787416,12.073442,1.000000
-1532.917739,45.418561,37.867266,1.855233,1.000000
-2046.132045,-152.262808,57.063466,2.775526,1.000000
-2176.425502,29.628329,-77.643519,-57.387381,1.000000
-1718.068788,-50.078632,108.482171,-9.037420,1.000000
-2247.381188,-114.568766,-22.065217,15.261335,1.000000
-2400.810063,-195.092052,-11.021140,13.381259,1.000000
39640.023086,-249.653215,-127.839026,7.261398,1.000000
-2059.495400,181.685619,-207.881011,-55.680602,1.000000
39640.023086,-249.653215,-127.839026,7.261398,1.000000
-1340.922620,197.627047,-14.337948,20.512599,1.000000
2139.076592,168.520388,208.715995,40.111737,1.000000
-512.056108,244.646747,59.121695,18.335594,1.000000
-1668.359399,304.536914,-255.558202,-59.459336,1.000000
3006.781086,119.080660,15.252776,-29.351326,1.000000
39640.023086,-249.653215,-127.839026,7.261398,1.000000
-1583.983206,66.332689,54.543895,-21.261494,1.000000
613.911277,324.045710,40.540414,-26.048575,1.000000
-1806.415941,-52.971760,83.999110,-13.059711,1.000000
176.228503,280.277136,-14.149083,94.978048,1.000000
-2393.776080,-162.962283,-19.819402,-5.632541,1.000000
-1988.111065,75.317642,-72.112900,-15.642870,1.000000
-2272.037814,-82.624585,-31.754939,-1.344839,1.000000
8638.040365,230.753534,283.724745,-34.315189,1.000000
-1713.678771,-198.108373,84.727152,2.955003,1.000000
-2176.425502,29.628329,-77.643519,-57.387381,1.000000
-1408.016613,87.465459,27.304874,-6.273608,1.000000
39640.023086,-249.653215,-127.839026,7.261398,1.000000
-1583.983206,66.332689,54.543895,-21.261494,1.000000
-2132.136685,115.720817,-151.404890,8.583809,1.000000
-1668.359399,304.536914,-255.558202,-59.459336,1.000000
80.731667,407.447907,-162.001541,53.940410,0.000000
-2401.216925,-201.856110,-3.281408,1.702789,0.000000
-2396.487247,-207.182072,14.551499,6.113897,0.000000
-2396.324831,-204.231530,13.134580,-3.166164,0.000000
-2396.324831,-204.231530,13.134580,-3.166164,0.000000
-2404.333648,-252.357530,36.900284,5.469910,0.000000
1397.756711,-22.889894,73.276316,7.071671,0.000000
-2054.329062,-112.992269,41.605505,8.283123,0.000000
281.475008,101.256071,39.817963,4.026813,0.000000
-2400.810063,-195.092052,-11.021140,13.381259,0.000000
-1139.759486,13.590014,42.684244,11.459038,0.000000
-1668.359399,304.536914,-255.558202,-59.459336,0.000000
-1988.111065,75.317642,-72.112900,-15.642870,0.000000
-2176.425502,29.628329,-77.643519,-57.387381,0.000000
-2401.216925,-201.856110,-3.281408,1.702789,0.000000
-2056.153151,-136.246945,46.901138,-0.290957,0.000000
-32.362458,279.907992,76.045328,-27.705162,0.000000
-1532.917739,45.418561,37.867266,1.855233,0.000000
-2362.462874,-134.679206,-27.735092,-15.972397,0.000000
-1802.265440,-76.604234,49.857066,3.440528,0.000000
-2277.737799,-160.006605,46.668695,1.778054,0.000000
-2091.494701,-155.461054,85.196455,11.543612,0.000000
4936.114332,297.016905,166.701951,8.961969,0.000000
-512.056108,244.646747,59.121695,18.335594,0.000000
-2402.797510,-183.393201,-26.842693,-13.509149,0.000000
-1408.016613,87.465459,27.304874,-6.273608,0.000000
-2404.333648,-252.357530,36.900284,5.469910,0.000000
68.070055,88.248056,188.063858,-10.072388,0.000000
2142.072199,170.217335,190.415253,-6.076007,0.000000
-2395.458979,-108.047878,-77.402026,-16.238873,0.000000
-802.414613,-66.740358,92.472775,-14.572692,0.000000
-2177.389615,-132.929363,57.996364,1.336034,0.000000
-2146.935438,7.300029,-41.974024,-14.986070,0.000000
3006.781086,119.080660,15.252776,-29.351326,0.000000
1074.037524,171.092627,110.668857,-2.960791,0.000000
-1629.951158,71.650937,-1.048572,16.285701,0.000000
-2402.797510,-183.393201,-26.842693,-13.509149,0.000000
2142.072199,170.217335,190.415253,-6.076007,0.000000
-2389.054026,-227.264931,33.914368,4.044343,0.000000
-2374.889342,-115.306531,-46.854399,-3.282019,0.000000
-2059.495400,181.685619,-207.881011,-55.680602,0.000000
-2405.369534,-226.992782,9.858871,0.978243,0.000000
1074.037524,171.092627,110.668857,-2.960791,0.000000
-2407.646119,-263.936283,38.918855,7.458009,0.000000
-2106.451521,-158.523700,55.614085,0.910150,0.000000
-2093.792547,-159.446723,73.449042,8.275415,0.000000
-2351.006987,-153.990745,1.191738,-5.940310,0.000000
-1713.678771,-198.108373,84.727152,2.955003,0.000000
-2399.918559,-181.068787,-18.961634,-4.605399,0.000000
-2405.742423,-232.081393,11.904202,5.102279,0.000000
-2395.458979,-108.047878,-77.402026,-16.238873,0.000000
-2386.606412,37.888285,-210.654035,55.964809,0.000000
-802.414613,-66.740358,92.472775,-14.572692,0.000000
-2059.495400,181.685619,-207.881011,-55.680602,0.000000
-2296.523942,-131.309894,38.606673,6.501385,0.000000
-1668.359399,304.536914,-255.558202,-59.459336,0.000000
-2403.870111,-202.463692,-10.340624,0.848805,0.000000
-2402.797510,-183.393201,-26.842693,-13.509149,0.000000
-2404.333648,-252.357530,36.900284,5.469910,0.000000
8638.040365,230.753534,283.724745,-34.315189,0.000000
-2132.136685,115.720817,-151.404890,8.583809,0.000000
80.731667,407.447907,-162.001541,53.940410,0.000000
-2393.084619,-166.748876,-22.490816,3.007503,0.000000
176.228503,280.277136,-14.149083,94.978048,0.000000
3006.781086,119.080660,15.252776,-29.351326,0.000000
39640.023086,-249.653215,-127.839026,7.261398,0.000000
-1340.922620,197.627047,-14.337948,20.512599,0.000000
-2120.800175,-87.044389,4.865253,-6.656531,0.000000
-1629.951158,71.650937,-1.048572,16.285701,0.000000
-1629.951158,71.650937,-1.048572,16.285701,0.000000
2142.072199,170.217335,190.415253,-6.076007,0.000000
3006.781086,119.080660,15.252776,-29.351326,0.000000
-1139.759486,13.590014,42.684244,11.459038,0.000000
-512.056108,244.646747,59.121695,18.335594,0.000000
349.358597,239.732626,39.068383,4.719598,0.000000
-2059.495400,181.685619,-207.881011,-55.680602,0.000000
-2400.810063,-195.092052,-11.021140,13.381259,0.000000
-2106.451521,-158.523700,55.614085,0.910150,0.000000
-2093.792547,-159.446723,73.449042,8.275415,0.000000
-2403.364714,-236.832903,24.150975,8.243479,0.000000
-1964.229693,-48.949337,61.074848,14.716856,0.000000
-274.587200,119.317008,50.773739,-27.141456,0.000000
3006.781086,119.080660,15.252776,-29.351326,0.000000
-2332.073515,-83.745710,-47.787416,12.073442,0.000000
-1239.023434,-16.363525,42.446988,-14.381702,0.000000
-2385.583973,-102.537280,-79.017310,21.933875,0.000000
176.228503,280.277136,-14.149083,94.978048,0.000000
-1629.951158,71.650937,-1.048572,16.285701,0.000000
2142.072199,170.217335,190.415253,-6.076007,0.000000
-1802.265440,-76.604234,49.857066,3.440528,0.000000
-2389.054026,-227.264931,33.914368,4.044343,0.000000
-2405.213724,-224.233560,6.637673,5.203787,0.000000
-2395.458979,-108.047878,-77.402026,-16.238873,0.000000
-512.056108,244.646747,59.121695,18.335594,0.000000
-802.414613,-66.740358,92.472775,-14.572692,0.000000
-2059.495400,181.685619,-207.881011,-55.680602,0.000000
-1988.111065,75.317642,-72.112900,-15.642870,0.000000
-2400.810063,-195.092052,-11.021140,13.381259,0.000000
-2177.389615,-132.929363,57.996364,1.336034,0.000000
-2146.935438,7.300029,-41.974024,-14.986070,0.000000
-1668.359399,304.536914,-255.558202,-59.459336,0.000000
3006.781086,119.080660,15.252776,-29.351326,0.000000
-2405.369534,-226.992782,9.858871,0.978243,0.000000
1074.037524,171.092627,110.668857,-2.960791,0.000000
-2403.870111,-202.463692,-10.340624,0.848805,0.000000
-2402.797510,-183.393201,-26.842693,-13.509149,0.000000
-2300.060453,-94.800056,-42.637632,10.736634,0.000000
-2407.451844,-260.765857,36.385780,6.978211,0.000000
2142.072199,170.217335,190.415253,-6.076007,0.000000
-2389.054026,-227.264931,33.914368,4.044343,0.000000
8638.040365,230.753534,283.724745,-34.315189,0.000000
-2132.136685,115.720817,-151.404890,8.583809,0.000000
80.731667,407.447907,-162.001541,53.940410,0.000000
-1143.093462,135.589912,-46.900208,25.917832,0.000000
3006.781086,119.080660,15.252776,-29.351326,0.000000
-2402.797510,-183.393201,-26.842693,-13.509149,0.000000
4936.114332,297.016905,166.701951,8.961969,0.000000
-2401.216925,-201.856110,-3.281408,1.702789,0.000000
77.584568,270.054749,81.486131,-18.678820,0.000000
4936.114332,297.016905,166.701951,8.961969,0.000000
-1143.093462,135.589912,-46.900208,25.917832,0.000000
-2402.498867,-222.213613,12.856455,-1.460866,0.000000
-2405.667805,-231.160108,11.984051,2.220720,0.000000
-2396.324831,-204.231530,13.134580,-3.166164,0.000000
-2401.216925,-201.856110,-3.281408,1.702789,0.000000
-2120.800175,-87.044389,4.865253,-6.656531,0.000000
-1408.016613,87.465459,27.304874,-6.273608,0.000000
-2399.918559,-181.068787,-18.961634,-4.605399,0.000000
80.731667,407.447907,-162.001541,53.940410,0.000000
2142.072199,170.217335,190.415253,-6.076007,0.000000
-802.414613,-66.740358,92.472775,-14.572692,0.000000
3006.781086,119.080660,15.252776,-29.351326,0.000000
2139.076592,168.520388,208.715995,40.111737,0.000000
-1629.951158,71.650937,-1.048572,16.285701,0.000000
-2351.460539,-89.031878,-49.499940,8.324397,0.000000
-2213.079997,-27.326475,-29.322733,7.117479,0.000000
-1139.759486,13.590014,42.684244,11.459038,0.000000
-2402.797510,-183.393201,-26.842693,-13.509149,0.000000
-2401.216925,-201.856110,-3.281408,1.702789,0.000000
-512.056108,244.646747,59.121695,18.335594,0.000000
-2313.105789,-165.311322,22.221441,6.399412,0.000000
-2405.369534,-226.992782,9.858871,0.978243,0.000000
8638.040365,230.753534,283.724745,-34.315189,0.000000
80.731667,407.447907,-162.001541,53.940410,0.000000
77.584568,270.054749,81.486131,-18.678820,0.000000
3006.781086,119.080660,15.252776,-29.351326,0.000000
-2407.451844,-260.765857,36.385780,6.978211,0.000000
-1668.359399,304.536914,-255.558202,-59.459336,0.000000
77.584568,270.054749,81.486131,-18.678820,0.000000
3006.781086,119.080660,15.252776,-29.351326,0.000000
-2404.333648,-252.357530,36.900284,5.469910,0.000000
-2406.156117,-238.936743,18.139238,2.140140,0.000000
-1802.265440,-76.604234,49.857066,3.440528,0.000000
-512.056108,244.646747,59.121695,18.335594,0.000000
1074.037524,171.092627,110.668857,-2.960791,0.000000
-2401.216925,-201.856110,-3.281408,1.702789,0.000000
-2272.037814,-82.624585,-31.754939,-1.344839,0.000000
-2399.918559,-181.068787,-18.961634,-4.605399,0.000000
2142.072199,170.217335,190.415253,-6.076007,0.000000
-512.056108,244.646747,59.121695,18.335594,0.000000
-2313.105789,-165.311322,22.221441,6.399412,0.000000
1074.037524,171.092627,110.668857,-2.960791,0.000000
613.911277,324.045710,40.540414,-26.048575,0.000000
3006.781086,119.080660,15.252776,-29.351326,0.000000
-2059.495400,181.685619,-207.881011,-55.680602,0.000000
-1668.359399,304.536914,-255.558202,-59.459336,0.000000
39640.023086,-249.653215,-127.839026,7.261398,0.000000
-2373.727639,-143.896581,-18.575282,-19.427388,0.000000
-2401.216925,-201.856110,-3.281408,1.702789,0.000000
-2401.216925,-201.856110,-3.281408,1.702789,0.000000
-2396.324831,-204.231530,13.134580,-3.166164,0.000000
-2403.090611,-189.403890,-22.347293,6.269534,0.000000
4936.114332,297.016905,166.701951,8.961969,0.000000
176.228503,280.277136,-14.149083,94.978048,0.000000
-2401.216925,-201.856110,-3.281408,1.702789,0.000000
-2405.821088,-233.472593,13.294637,4.427358,0.000000
-2401.216925,-201.856110,-3.281408,1.702789,0.000000
2142.072199,170.217335,190.415253,-6.076007,0.000000
-2403.364714,-236.832903,24.150975,8.243479,0.000000
1074.037524,171.092627,110.668857,-2.960791,0.000000
39640.023086,-249.653215,-127.839026,7.261398,0.000000
-2362.462874,-134.679206,-27.735092,-15.972397,0.000000
-2335.132244,-134.443200,-3.445775,2.209550,0.000000
-2348.895736,-213.530875,42.563188,3.439638,0.000000
-2004.521664,-73.867247,105.563671,0.601856,0.000000
-2373.727639,-143.896581,-18.575282,-19.427388,0.000000
613.911277,324.045710,40.540414,-26.048575,0.000000
-2382.838524,-125.394725,-49.834697,0.813623,0.000000
-2405.685112,-231.900945,12.020921,10.794259,0.000000
-2399.918559,-181.068787,-18.961634,-4.605399,0.000000
-2176.425502,29.628329,-77.643519,-57.387381,0.000000
-2396.324831,-204.231530,13.134580,-3.166164,0.000000
349.358597,239.732626,39.068383,4.719598,0.000000
349.358597,239.732626,39.068383,4.719598,0.000000
-2386.606412,37.888285,-210.654035,55.964809,0.000000
-2059.495400,181.685619,-207.881011,-55.680602,0.000000
-1668.359399,304.536914,-255.558202,-59.459336,0.000000
-2400.810063,-195.092052,-11.021140,13.381259,0.000000
-2272.037814,-82.624585,-31.754939,-1.344839,0.000000
-2059.495400,181.685619,-207.881011,-55.680602,0.000000
-1668.359399,304.536914,-255.558202,-59.459336,0.000000
3006.781086,119.080660,15.252776,-29.351326,0.000000
-2146.935438,7.300029,-41.974024,-14.986070,0.000000
39640.023086,-249.653215,-127.839026,7.261398,0.000000
-2404.333648,-252.357530,36.900284,5.469910,0.000000
-2382.838524,-125.394725,-49.834697,0.813623,0.000000
-2401.216925,-201.856110,-3.281408,1.702789,0.000000
77.584568,270.054749,81.486131,-18.678820,0.000000
-2349.805068,-44.341792,-96.752489,2.987003,0.000000
-2401.216925,-201.856110,-3.281408,1.702789,0.000000
-2405.369534,-226.992782,9.858871,0.978243,0.000000
-2404.333648,-252.357530,36.900284,5.469910,0.000000
176.228503,280.277136,-14.149083,94.978048,0.000000
-2396.324831,-204.231530,13.134580,-3.166164,0.000000
-1798.226190,37.494909,-26.006483,-8.142688,0.000000
2142.072199,170.217335,190.415253,-6.076007,0.000000
-2335.872508,-146.388608,7.590913,-7.188583,0.000000
-2219.265011,-149.740903,28.295318,18.215918,0.000000
-2396.324831,-204.231530,13.134580,-3.166164,0.000000
-802.414613,-66.740358,92.472775,-14.572692,0.000000
-2059.495400,181.685619,-207.881011,-55.680602,0.000000
-2296.523942,-131.309894,38.606673,6.501385,0.000000
-1668.359399,304.536914,-255.558202,-59.459336,0.000000
1074.037524,171.092627,110.668857,-2.960791,0.000000
-32.362458,279.907992,76.045328,-27.705162,0.000000
-2401.216925,-201.856110,-3.281408,1.702789,0.000000
-2393.776080,-162.962283,-19.819402,-5.632541,0.000000
-2331.393401,-170.702790,20.324134,4.939669,0.000000
-2386.606412,37.888285,-210.654035,55.964809,0.000000
-2272.037814,-82.624585,-31.754939,-1.344839,0.000000
-2403.090611,-189.403890,-22.347293,6.269534,0.000000
-2213.079997,-27.326475,-29.322733,7.117479,0.000000
-2227.286084,-111.885965,-6.728860,-9.202059,0.000000
4936.114332,297.016905,166.701951,8.961969,0.000000
77.584568,270.054749,81.486131,-18.678820,0.000000
-2401.216925,-201.856110,-3.281408,1.702789,0.000000
-2382.448558,-119.277031,-56.282564,11.818999,0.000000
-2401.216925,-201.856110,-3.281408,1.702789,0.000000
349.358597,239.732626,39.068383,4.719598,0.000000
-2331.393401,-170.702790,20.324134,4.939669,0.000000
8638.040365,230.753534,283.724745,-34.315189,0.000000
68.070055,88.248056,188.063858,-10.072388,0.000000
-1713.678771,-198.108373,84.727152,2.955003,0.000000
-2382.838524,-125.394725,-49.834697,0.813623,0.000000
281.475008,101.256071,39.817963,4.026813,0.000000
-2401.216925,-201.856110,-3.281408,1.702789,0.000000
-1143.093462,135.589912,-46.900208,25.917832,0.000000
-1239.518146,-8.620410,51.742743,16.374539,0.000000
8638.040365,230.753534,283.724745,-34.315189,0.000000
80.731667,407.447907,-162.001541,53.940410,0.000000
-2401.216925,-201.856110,-3.281408,1.702789,0.000000
-2382.448558,-119.277031,-56.282564,11.818999,0.000000
-2404.333648,-252.357530,36.900284,5.469910,0.000000
-2405.213724,-224.233560,6.637673,5.203787,0.000000
-2404.020670,-204.918554,-9.344290,7.137950,0.000000
3006.781086,119.080660,15.252776,-29.351326,0.000000
-2405.685112,-231.900945,12.020921,10.794259,0.000000
-1933.154693,-135.843936,107.597688,3.319861,0.000000
-2399.918559,-181.068787,-18.961634,-4.605399,0.000000
-1802.265440,-76.604234,49.857066,3.440528,0.000000
-2064.351780,-4.830360,-28.998523,7.180881,0.000000
-2004.521664,-73.867247,105.563671,0.601856,0.000000
3006.781086,119.080660,15.252776,-29.351326,0.000000
80.731667,407.447907,-162.001541,53.940410,0.000000
-2401.216925,-201.856110,-3.281408,1.702789,0.000000
-1239.518146,-8.620410,51.742743,16.374539,0.000000
176.228503,280.277136,-14.149083,94.978048,0.000000
80.731667,407.447907,-162.001541,53.940410,0.000000
-2404.020670,-204.918554,-9.344290,7.137950,0.000000
349.358597,239.732626,39.068383,4.719598,0.000000
176.228503,280.277136,-14.149083,94.978048,0.000000
-32.362458,279.907992,76.045328,-27.705162,0.000000
4936.114332,297.016905,166.701951,8.961969,0.000000
-2404.333648,-252.357530,36.900284,5.469910,0.000000
-2401.216925,-201.856110,-3.281408,1.702789,0.000000
-1668.359399,304.536914,-255.558202,-59.459336,0.000000
80.731667,407.447907,-162.001541,53.940410,0.000000
-2382.448558,-119.277031,-56.282564,11.818999,0.000000
-1532.917739,45.418561,37.867266,1.855233,0.000000
-2351.006987,-153.990745,1.191738,-5.940310,0.000000
-2332.073515,-83.745710,-47.787416,12.073442,0.000000
-512.056108,244.646747,59.121695,18.335594,0.000000
176.228503,280.277136,-14.149083,94.978048,0.000000
-2404.314336,-207.112099,-9.131436,-4.546186,0.000000
-2295.631690,-21.715344,-105.534930,18.279168,0.000000
8638.040365,230.753534,283.724745,-34.315189,0.000000
80.731667,407.447907,-162.001541,53.940410,0.000000
-2132.136685,115.720817,-151.404890,8.583809,0.000000
8638.040365,230.753534,283.724745,-34.315189,0.000000
-2146.935438,7.300029,-41.974024,-14.986070,0.000000
-2402.657626,-182.415000,-27.146851,0.953264,0.000000
1397.756711,-22.889894,73.276316,7.071671,0.000000
-1802.265440,-76.604234,49.857066,3.440528,0.000000
176.228503,280.277136,-14.149083,94.978048,0.000000
-2404.314336,-207.112099,-9.131436,-4.546186,0.000000
176.228503,280.277136,-14.149083,94.978048,0.000000
-2396.487247,-207.182072,14.551499,6.113897,0.000000
-2400.810063,-195.092052,-11.021140,13.381259,0.000000
-2176.425502,29.628329,-77.643519,-57.387381,0.000000
-1408.016613,87.465459,27.304874,-6.273608,0.000000
77.584568,270.054749,81.486131,-18.678820,0.000000
-2176.425502,29.628329,-77.643519,-57.387381,0.000000
-2406.941715,-252.408945,29.755460,5.212565,0.000000
-2404.333648,-252.357530,36.900284,5.469910,0.000000
4936.114332,297.016905,166.701951,8.961969,0.000000
-2382.448558,-119.277031,-56.282564,11.818999,0.000000
-2382.838524,-125.394725,-49.834697,0.813623,0.000000
-2401.216925,-201.856110,-3.281408,1.702789,0.000000
-2396.324831,-204.231530,13.134580,-3.166164,0.000000
-2401.216925,-201.856110,-3.281408,1.702789,0.000000
-1139.759486,13.590014,42.684244,11.459038,0.000000
-2029.534718,19.985030,-57.825359,-31.234564,0.000000
-2039.926716,-103.053394,47.361521,11.299739,0.000000
-2401.216925,-201.856110,-3.281408,1.702789,0.000000
-2399.918559,-181.068787,-18.961634,-4.605399,0.000000
1074.037524,171.092627,110.668857,-2.960791,0.000000
-2064.351780,-4.830360,-28.998523,7.180881,0.000000
-1968.390603,-94.775827,72.346598,4.129696,0.000000
-1933.154693,-135.843936,107.597688,3.319861,0.000000
-1629.951158,71.650937,-1.048572,16.285701,0.000000
-2405.685112,-231.900945,12.020921,10.794259,0.000000
-2407.135652,-255.568337,31.625153,9.791389,0.000000
-1798.226190,37.494909,-26.006483,-8.142688,0.000000
-2310.390113,-120.075123,-15.898664,4.174296,0.000000
-2401.216925,-201.856110,-3.281408,1.702789,0.000000
-2093.792547,-159.446723,73.449042,8.275415,0.000000
-274.587200,119.317008,50.773739,-27.141456,0.000000
-1933.154693,-135.843936,107.597688,3.319861,0.000000
-2176.425502,29.628329,-77.643519,-57.387381,0.000000
-2227.286084,-111.885965,-6.728860,-9.202059,0.000000
-1239.518146,-8.620410,51.742743,16.374539,0.000000
-2263.926084,-147.351744,38.048785,12.329899,0.000000
176.228503,280.277136,-14.149083,94.978048,0.000000
-2034.495719,3.182656,-32.226818,-1.777549,0.000000
-2400.810063,-195.092052,-11.021140,13.381259,0.000000
8638.040365,230.753534,283.724745,-34.315189,0.000000
-2349.805068,-44.341792,-96.752489,2.987003,0.000000
-2213.079997,-27.326475,-29.322733,7.117479,0.000000
-2132.136685,115.720817,-151.404890,8.583809,0.000000
-1139.759486,13.590014,42.684244,11.459038,0.000000
80.731667,407.447907,-162.001541,53.940410,0.000000
-2300.060453,-94.800056,-42.637632,10.736634,0.000000
-32.362458,279.907992,76.045328,-27.705162,0.000000
-2351.006987,-153.990745,1.191738,-5.940310,0.000000
-2332.073515,-83.745710,-47.787416,12.073442,0.000000
