122.000000,75.000000,82.000000,7.000000,7.000000,26.000000,8.000000,38.000000,25.000000,47.000000,46.000000,72.000000,223.421246,397.696461,4.947368,1967.550912,29.000000,109.308384,0.132565,0.000000
1605.000000,668.000000,1257.000000,43.000000,126.000000,180.000000,17.000000,296.000000,202.000000,386.000000,313.000000,588.000000,2499.485065,4874.531082,11.084459,54031.542162,279.000000,3001.752342,1.624844,0.000000
2534.000000,1049.000000,1290.000000,284.000000,563.000000,418.000000,17.000000,647.000000,526.000000,1011.000000,664.000000,1537.000000,6110.928239,14409.435606,13.282071,191387.148192,466.000000,10632.619344,4.803145,0.000000
1605.000000,668.000000,1257.000000,43.000000,126.000000,180.000000,17.000000,296.000000,202.000000,386.000000,313.000000,588.000000,2499.485065,4874.531082,11.084459,54031.542162,279.000000,3001.752342,1.624844,0.000000
1605.000000,668.000000,1257.000000,43.000000,126.000000,180.000000,17.000000,296.000000,202.000000,386.000000,313.000000,588.000000,2499.485065,4874.531082,11.084459,54031.542162,279.000000,3001.752342,1.624844,0.000000
1605.000000,668.000000,1257.000000,43.000000,126.000000,180.000000,17.000000,296.000000,202.000000,386.000000,313.000000,588.000000,2499.485065,4874.531082,11.084459,54031.542162,279.000000,3001.752342,1.624844,0.000000
1605.000000,668.000000,1257.000000,43.000000,126.000000,180.000000,17.000000,296.000000,202.000000,386.000000,313.000000,588.000000,2499.485065,4874.531082,11.084459,54031.542162,279.000000,3001.752342,1.624844,0.000000
122.000000,75.000000,82.000000,7.000000,7.000000,26.000000,8.000000,38.000000,25.000000,47.000000,46.000000,72.000000,223.421246,397.696461,4.947368,1967.550912,29.000000,109.308384,0.132565,0.000000
1605.000000,668.000000,1257.000000,43.000000,126.000000,180.000000,17.000000,296.000000,202.000000,386.000000,313.000000,588.000000,2499.485065,4874.531082,11.084459,54031.542162,279.000000,3001.752342,1.624844,0.000000
1605.000000,668.000000,1257.000000,43.000000,126.000000,180.000000,17.000000,296.000000,202.000000,386.000000,313.000000,588.000000,2499.485065,4874.531082,11.084459,54031.542162,279.000000,3001.752342,1.624844,0.000000
1605.000000,668.000000,1257.000000,43.000000,126.000000,180.000000,17.000000,296.000000,202.000000,386.000000,313.000000,588.000000,2499.485065,4874.531082,11.084459,54031.542162,279.000000,3001.752342,1.624844,0.000000
265.000000,109.000000,220.000000,9.000000,10.000000,28.000000,5.000000,14.000000,8.000000,16.000000,19.000000,24.000000,64.912609,101.950260,2.857143,291.286458,22.000000,16.182581,0.033983,0.000000
88.000000,137.000000,73.000000,4.000000,0.000000,10.000000,4.000000,8.000000,4.000000,8.000000,12.000000,12.000000,32.000000,43.019550,2.000000,86.039100,3.000000,4.779950,0.014340,0.000000
1605.000000,668.000000,1257.000000,43.000000,126.000000,180.000000,17.000000,296.000000,202.000000,386.000000,313.000000,588.000000,2499.485065,4874.531082,11.084459,54031.542162,279.000000,3001.752342,1.624844,0.000000
411.000000,218.000000,226.000000,40.000000,71.000000,70.000000,10.000000,51.000000,46.000000,72.000000,61.000000,118.000000,322.512973,699.827006,7.058824,4939.955335,69.000000,274.441963,0.233276,0.000000
